Gibson Island,39.0270555,-76.4969059,MD
Altamont West,39.0272663,-88.8481139,IL
Covington,39.0272829,-84.5849438,KY
Kensington,39.0273316,-77.0841447,MD
Goldsboro,39.0273355,-75.8052114,MD
Burlington,39.02756,-84.7241133,KY
Mount Orab,39.0275659,-83.919652,OH
Pomeroy,39.0275781,-82.033752,OH
Chester,39.0275784,-81.9956949,OH
Middletown,39.0276078,-78.3333374,VA
Middletown,39.0276078,-78.280558,VA
Kensington,39.0276094,-77.1038674,MD
Kensington,39.0276095,-77.0508108,MD
Odenton,39.0276101,-76.678856,MD
Round Bay,39.0276106,-76.59552,MD
Round Bay,39.0276108,-76.5438518,MD
Shawnee,39.0277832,-94.6557914,KS
Bloomfield,39.0278236,-86.9708408,IN
Coffeen,39.027824,-89.4734175,IL
Batavia,39.027842,-84.1310454,OH
Pond Creek,39.0278572,-81.7279081,WV
Pond Creek,39.0278573,-81.6892956,WV
Weston,39.027872,-80.4750909,WV
Kensington,39.0278873,-77.0158101,MD
Round Bay,39.0278887,-76.535796,MD
Gibson Island,39.027889,-76.4369041,MD
Wyoming,39.0279,-75.5508,DE
Wheatland,39.0279503,-121.3916241,CA
Rockport,39.0281357,-81.5281787,WV
Round Bay,39.0281664,-76.5477409,MD
Midland,39.0283345,-95.2421943,KS
Batavia,39.0283966,-84.2177136,OH
Sardinia,39.0283996,-83.8635392,OH
Portland,39.0284122,-81.8509678,OH
Kensington,39.0284428,-77.0405328,MD
Round Bay,39.0284438,-76.6013536,MD
Junction City,39.0286093,-96.8313978,KS
Belington,39.0287143,-79.9086844,WV
Beltsville,39.0287206,-76.9599754,MD
Rio Grande,39.0287239,-74.9385068,NJ
Millett Ranch,39.028818,-117.2248122,NV
Peyton,39.0288809,-104.4830238,CO
Browns,39.0289295,-92.2662929,MO
Bluemont,39.0289968,-77.8286062,VA
Junction City,39.0291649,-96.7891746,KS
Covington,39.0291667,-84.5352778,KY
Sturgeon SW,39.0292041,-92.4971271,MO
Okete,39.029214,-90.9929178,MO
Leesburg,39.029275,-77.6211035,VA
Beltsville,39.0292763,-76.9071961,MD
Gibson Island,39.0292778,-76.4744052,MD
Foresthill,39.0293428,-120.8616029,CA
Wyoming,39.0294,-75.5297,DE
Sorento North,39.0294908,-89.5242529,IL
Stephens City,39.0295522,-78.2413902,VA
Seneca,39.0295535,-77.3049833,VA
Sterling,39.029619,-77.455137,VA
Withamsville,39.0297843,-84.3663279,KY
Sterling,39.0298309,-77.4080426,VA
Odenton,39.0298323,-76.6738559,MD
Stone Harbor,39.0298352,-74.8654474,NJ
Mount Orab,39.03,-83.9163889,OH
Pomeroy,39.0300783,-82.0043063,OH
Elizabeth,39.0300803,-81.4067868,WV
Kensington,39.0301094,-77.0330327,MD
Merom,39.0303202,-87.5397449,IN
Kensington,39.0303872,-77.0724779,MD
Kensington,39.0303872,-77.0430329,MD
Gibson Island,39.0303889,-76.4344041,MD
Bennington,39.0305556,-97.5941992,KS
Dillsboro,39.0306126,-85.0385653,IN
Beaver,39.0306272,-82.8243382,OH
Blackbird Knob,39.030665,-79.2542073,WV
Boyce,39.0309408,-78.0433308,VA
Kensington,39.0309427,-77.0513664,MD
Wyoming,39.0309461,-75.5249234,DE
Wyoming,39.031,-75.5778,DE
Linton,39.0311552,-87.2227917,IN
Linton,39.0311553,-87.1994577,IN
Beltsville,39.0312206,-76.9196964,MD
Round Bay,39.031222,-76.5149621,MD
Wyoming,39.031224,-75.5615913,DE
Shackleford,39.0314087,-93.3240972,MO
Rockville,39.031436,-77.2122574,MD
Jackson,39.0314618,-82.6279423,OH
Kensington,39.0314983,-77.0780335,MD
Beltsville,39.0314984,-76.987754,MD
Jerseyville South,39.0317139,-90.2612233,IL
Mulga,39.0317406,-82.4973813,OH
Wyoming,39.0317796,-75.5427019,DE
Vesper,39.0319521,-98.2800569,KS
Frederica,39.032,-75.4954,DE
Round Bay,39.0320554,-76.5027395,MD
Gibson Island,39.0320554,-76.4969059,MD
Love Point,39.0320558,-76.3113449,MD
Wyoming,39.0320572,-75.5121452,DE
Wyoming,39.0321,-75.5354,DE
Topeka,39.032274,-95.670471,KS
Seneca,39.0323311,-77.3410957,VA
Azalia,39.0325529,-85.8327551,IN
Weston,39.0325941,-80.473702,WV
Wardensville,39.0326077,-78.6027908,WV
Stephens City,39.0326077,-78.2269455,VA
Gibson Island,39.032611,-76.479961,MD
Chester,39.0328562,-81.9806944,OH
Kensington,39.0328872,-77.0638667,MD
Beltsville,39.0328872,-76.994143,MD
Gibson Island,39.0328888,-76.4652384,MD
Langford Creek,39.0328894,-76.2099521,MD
Centreville,39.0328898,-76.0346649,MD
Wyoming,39.0328907,-75.5443685,DE
Sego Canyon,39.0330257,-109.7031809,UT
Auxvasse,39.033097,-91.9676779,MO
Stanford,39.033103,-86.6555555,IN
Foley,39.0331048,-90.6576221,IL
Newport,39.0331169,-84.4518854,KY
Smithville,39.0331399,-81.0281656,WV
Gibson Island,39.0331668,-76.4080144,MD
Pomeroy,39.0334112,-82.0629199,OH
Kensington,39.0334427,-77.0238659,MD
Gibson Island,39.0334444,-76.4444044,MD
Marydel,39.0334468,-75.7188193,DE
Wyoming,39.0335,-75.5554,DE
Newport,39.03369,-84.42723,KY
Smithville,39.0336949,-81.0551109,WV
Kensington,39.0337205,-77.0427552,MD
Kensington,39.0337205,-77.004421,MD
Gibson Island,39.0337221,-76.4621827,MD
Gibson Island,39.0337222,-76.4244038,MD
Covington,39.0339607,-84.5348736,KY
Weston,39.0339834,-80.4398121,WV
Goldsboro,39.0340022,-75.7865995,MD
Newport,39.03412,-84.41935,KY
Buell,39.0342075,-91.4390477,MO
Vera,39.0342114,-89.1131251,IL
Covington,39.0342276,-84.5054978,KY
Round Bay,39.0342776,-76.5099619,MD
Wyoming,39.0342795,-75.5107562,DE
Meeks Bay,39.034352,-120.1240761,CA
Sylvan Grove,39.034455,-98.47812,KS
Butlerville,39.0344983,-85.5127432,IN
Newport,39.0345062,-84.3902174,KY
Withamsville,39.0345066,-84.332716,OH
Gibson Island,39.0345555,-76.4471822,MD
Goldsboro,39.0345572,-75.8741028,MD
Rio Grande,39.0345573,-74.93684,NJ
Kansas City,39.0347277,-94.5074537,MO
Linton,39.0347666,-87.1658458,IN
North Vernon,39.0347756,-85.6985833,IN
Ashby Gap,39.0348296,-77.9766631,VA
Rockville,39.0348313,-77.2399811,MD
Kensington,39.0348315,-77.0363662,MD
Beltsville,39.0348317,-76.9074739,MD
Wyoming,39.0348352,-75.582981,DE
Switz City,39.035,-87.053,IN
Rockville,39.035,-77.1357,MD
Kansas City,39.0350053,-94.6085677,KS
Silex,39.035047,-91.0120852,MO
Bluemont,39.0351079,-77.7905502,VA
Wyoming,39.0353,-75.5518,DE
Belington,39.0353796,-79.9831326,WV
Round Bay,39.0353887,-76.4999616,MD
Gibson Island,39.0353888,-76.4874612,MD
Calhan,39.0355459,-104.297186,CO
Collyer,39.0355632,-100.1179065,KS
Truxton,39.0355992,-91.1834822,MO
Covington,39.0356162,-84.5691102,KY
Portland,39.0356347,-81.7748542,WV
Leesburg,39.0356639,-77.5011015,VA
Kensington,39.0356649,-77.0766446,MD
Kensington,39.035665,-77.0044211,MD
Beltsville,39.035665,-76.944975,MD
Grimes,39.0357289,-121.9621911,CA
Beltsville,39.0359427,-76.9349747,MD
Foresthill,39.0360103,-120.7932659,CA
Fillmore,39.0361563,-89.2795205,IL
Jonesville,39.0361637,-85.8827573,IN
Belington,39.0362132,-79.9611871,WV
Round Bay,39.0362216,-76.5777418,MD
Round Bay,39.0362219,-76.5216289,MD
Gibson Island,39.036222,-76.4930169,MD
Gibson Island,39.0362222,-76.4110701,MD
Gibson Island,39.0362222,-76.4107923,MD
Glenbrook,39.0362971,-119.9482375,NV
MacFarlan,39.0364706,-81.1762256,WV
Rockville,39.0364981,-77.1935914,MD
Round Bay,39.0364993,-76.6019092,MD
Bonner Springs,39.0366705,-94.9213545,KS
Wyoming,39.0368,-75.5488,DE
Pond Creek,39.037024,-81.6270712,WV
Kensington,39.0370536,-77.1027563,MD
Rutland,39.037299,-82.2184816,OH
Kensington,39.0373314,-77.1080341,MD
Colfax,39.0373968,-120.9724425,CA
Mason Butte,39.0374177,-119.1826539,NV
Shawnee,39.0375053,-94.6321795,KS
Belington,39.0376022,-79.9578537,WV
Sterling,39.0376085,-77.4158207,VA
Sterling,39.0376087,-77.3752637,VA
Gibson Island,39.0376109,-76.4944058,MD
Bonner Springs,39.0377814,-94.9460774,KS
Bluemont,39.0378855,-77.8386062,VA
Kensington,39.0378871,-77.0049767,MD
Perry,39.037985,-95.398615,KS
Waverly South,39.0381267,-82.8782288,OH
Kensington,39.0381648,-77.0930339,MD
Kensington,39.0381649,-77.0471997,MD
Edwardsville,39.038338,-94.8080179,KS
Sugar Tree Ridge,39.0384,-83.7485358,OH
Weston,39.0384274,-80.467313,WV
Beltsville,39.0384427,-76.9246966,MD
Round Bay,39.0384442,-76.5038506,MD
Gibson Island,39.0384442,-76.4738497,MD
Wyoming,39.0384461,-75.5090895,DE
Covington,39.0386718,-84.5285538,KY
Ashby Gap,39.0387184,-77.9966633,VA
Round Bay,39.0387216,-76.5732972,MD
Wyoming,39.038724,-75.5538134,DE
Kansas City,39.0388942,-94.6099566,KS
Dugger,39.0389324,-87.2925159,IN
Rig,39.0389976,-79.0455869,WV
Kensington,39.0389982,-77.0191436,MD
Gibson Island,39.0389998,-76.4782943,MD
Wyoming,39.0390018,-75.5535356,DE
Stone Harbor,39.039002,-74.8568359,NJ
Vadis,39.0392579,-80.6550976,WV
Wilbur Springs,39.0393387,-122.4196995,CA
Yale,39.0394863,-88.0661471,IL
Withamsville,39.0395068,-84.2977153,OH
Odenton,39.0395545,-76.6449662,MD
Gibson Island,39.0395553,-76.4705162,MD
Lake Combie,39.0396185,-121.0566129,CA
Glenbrook,39.0396303,-119.9482376,NV
Brighton,39.0397688,-90.1406643,IL
Kensington,39.0398314,-77.0596999,MD
Kensington,39.0398314,-77.0552555,MD
Beltsville,39.0398315,-76.9930319,MD
Odenton,39.0398322,-76.6652446,MD
Gibson Island,39.0398331,-76.4674606,MD
Centreville,39.039834,-76.0629998,MD
Foresthill,39.0398989,-120.8182674,CA
Weston,39.0400943,-80.4478681,WV
Beltsville,39.0401094,-76.8791398,MD
Gibson Island,39.040111,-76.4588493,MD
Lakeport,39.0401729,-122.913607,CA
South Shoshone Peak,39.0402042,-117.6214917,NV
Grand Mesa,39.0402581,-107.9497893,CO
Edwardsville,39.0402827,-94.7766281,KS
Leesburg,39.0403858,-77.5949918,VA
Rockville,39.0403869,-77.171091,MD
Round Bay,39.0403885,-76.531907,MD
Round Bay,39.0403886,-76.5107952,MD
Gibson Island,39.0403888,-76.4285706,MD
Tisdale Weir,39.0404493,-121.7860794,CA
Grantville,39.04052,-95.61692,KS
Kansas City,39.0405608,-94.6169013,KS
Sturgeon SW,39.0405944,-92.3937932,MO
Grantville,39.040619,-95.616659,KS
Rockville,39.0406647,-77.1591463,MD
Kensington,39.0406648,-77.0719224,MD
Greek Store,39.0407378,-120.507979,CA
Lincoln,39.0408395,-98.1447743,KS
Sullivan,39.0408758,-87.4711321,IN
Mount Orab,39.0408986,-83.9868761,OH
Sterling,39.0409418,-77.4135984,VA
Centreville,39.0409451,-76.0616109,MD
Wyoming,39.0409463,-75.5954815,DE
Covington,39.0411717,-84.5560544,KY
Round Bay,39.0412218,-76.5224623,MD
Shawnee,39.0416718,-94.7202376,KS
Covington,39.0417275,-84.5024422,KY
Grantville,39.041758,-95.551322,KS
Baker,39.0417746,-78.7447401,WV
Beltsville,39.0417761,-76.9238633,MD
Round Bay,39.0417769,-76.619132,MD
Gibson Island,39.0417776,-76.4830166,MD
Gibson Island,39.0417776,-76.4674607,MD
Centreville,39.0417785,-76.0663334,MD
Frederica,39.0417794,-75.4565872,DE
Audra,39.0420445,-80.0667463,WV
Price,39.0420565,-75.9693842,MD
Greek Store,39.0421266,-120.509368,CA
Piketon,39.0422924,-83.0268445,OH
Vadis,39.0423125,-80.7023216,WV
Weston,39.0423163,-80.4581461,WV
Baker,39.04233,-78.7119611,WV
Kensington,39.0423314,-77.0219214,MD
Gibson Island,39.0423332,-76.4199593,MD
Kensington,39.0426091,-77.1216455,MD
Odenton,39.04261,-76.6627445,MD
Round Bay,39.0426107,-76.5269069,MD
Gibson Island,39.0426109,-76.4719052,MD
Wyoming,39.0426129,-75.5554801,DE
Lake Combie,39.0426739,-121.0949477,CA
Hallsville,39.0428189,-92.1768474,MO
Bunker Hill,39.0428239,-89.951769,IL
Round Bay,39.0428881,-76.5941312,MD
Round Bay,39.0428882,-76.5774641,MD
Round Bay,39.0428885,-76.5213512,MD
Gibson Island,39.0428888,-76.424126,MD
Wyoming,39.0428907,-75.5718695,DE
Lakeport,39.0429506,-122.9158293,CA
Michigan Bluff,39.0429556,-120.7413191,CA
Grand Junction,39.0430375,-108.5523153,CO
Edwardsville,39.0430597,-94.8696863,KS
Kensington,39.0431647,-77.0983118,MD
Kensington,39.0431648,-77.0652557,MD
Beltsville,39.0431649,-76.9777538,MD
Gibson Island,39.0431664,-76.4899613,MD
Gibson Island,39.0431665,-76.44496,MD
Stephens City,39.0431682,-78.1616458,VA
Genoa,39.0432416,-119.7812903,NV
Genoa,39.0432416,-119.7810125,NV
Jerseyville South,39.0433807,-90.3203914,IL
Covington,39.0433938,-84.5741104,KY
Portland,39.0434119,-81.8651351,OH
Rockville,39.0434423,-77.1883135,MD
Kensington,39.0434425,-77.0733113,MD
Kensington,39.0434425,-77.0574777,MD
Beltsville,39.0434427,-76.8955291,MD
Round Bay,39.0434441,-76.5024617,MD
Granite,39.0436045,-106.2633553,CO
Foley,39.0436606,-90.7209574,MO
Pomeroy,39.0436892,-82.0095844,OH
Sterling,39.0437192,-77.4874899,VA
Sterling,39.0437193,-77.474156,VA
Goldsboro,39.0437241,-75.8257677,MD
Clifford,39.0438805,-103.3513302,CO
Rockville,39.0439,-77.1569,MD
Byington,39.0439583,-83.3049099,OH
Burnt House,39.0439756,-80.8928836,WV
Round Bay,39.0439997,-76.5069062,MD
Nutwood,39.0442151,-90.5481745,IL
Burnt House,39.0442525,-80.9370516,WV
Parsons,39.0442728,-79.7233976,WV
Laurel,39.0442761,-76.8744175,MD
Meeks Bay,39.0443519,-120.1243542,CA
Perry,39.0444449,-95.3946967,KS
Mount Orab,39.0445098,-83.9660422,OH
Latham,39.0445141,-83.2324074,OH
Auburn,39.0445324,-80.8267703,WV
Boyce,39.0445516,-78.0299973,VA
Kensington,39.0445535,-77.1188678,MD
Round Bay,39.0445547,-76.5899645,MD
Round Bay,39.0445551,-76.5149621,MD
Junction City,39.0448216,-96.8221433,KS
Neels,39.0449603,-112.7693943,UT
Junction City,39.0452034,-96.8468752,KS
Monument,39.0452702,-104.8244232,CO
Jerseyville South,39.0453249,-90.2559455,IL
Rutland,39.045355,-82.1304226,OH
Pond Creek,39.0453571,-81.658739,WV
Weston,39.0453717,-80.4706465,WV
Round Bay,39.0453885,-76.5091285,MD
Wyoming,39.0455,-75.5641,DE
Solsberry,39.0456019,-86.8036153,IN
Kensington,39.0456647,-77.0602556,MD
Beltsville,39.0456649,-76.9080295,MD
Odenton,39.0456657,-76.6435773,MD
Gibson Island,39.0456664,-76.494128,MD
Gibson Island,39.0456665,-76.4577382,MD
Stone Harbor,39.0456688,-74.8515578,NJ
Quartz Mountain,39.0457582,-117.9665087,NV
Piketon,39.0458333,-83.0719444,OH
Fairport,39.0458446,-99.0306464,KS
Clear Creek,39.0458809,-86.6130542,IN
Centreville,39.0459449,-76.1155027,MD
Frederica,39.0462,-75.4741,DE
Boyce,39.0462184,-78.1186102,VA
Rockville,39.0462201,-77.2160919,MD
Beltsville,39.0462203,-76.9969209,MD
Gibson Island,39.0462219,-76.4707941,MD
Frederica,39.0462238,-75.3932511,DE
Rio Grande,39.0462242,-74.9012826,NJ
Linton,39.0464328,-87.2227918,IN
Foley,39.0464386,-90.742347,MO
Latham,39.0464587,-83.1637939,OH
Burnt House,39.0464736,-80.9873311,WV
Weston,39.0464824,-80.4956473,WV
Laurel,39.0464983,-76.8394165,MD
Gibson Island,39.0464998,-76.4546825,MD
Buckeye,39.046664,-97.1669631,KS
Wheeler,39.0467094,-88.3164319,IL
Weston,39.0467606,-80.4631463,WV
Middletown,39.0467741,-78.2963919,VA
Stephens City,39.0467741,-78.1841669,VA
Kensington,39.0467758,-77.0797004,MD
Centreville,39.0467784,-76.1091134,MD
Rio Grande,39.0467797,-74.9196169,NJ
Rutland,39.0470213,-82.1815357,OH
Elizabeth,39.0470242,-81.4926221,WV
Weston,39.0470379,-80.4964807,WV
Stephens City,39.0470518,-78.2405569,VA
Moorefield,39.0470527,-78.9797507,WV
Rockville,39.0470534,-77.1405349,MD
Topeka,39.0472224,-95.6335913,KS
Edwardsville,39.0472266,-94.8302407,KS
Altamont East,39.0472659,-88.749777,IL
Rockville,39.0473312,-77.1330347,MD
Shipman,39.0475461,-90.0120493,IL
Aurora,39.0475581,-84.8935621,IN
Odenton,39.0476101,-76.6266322,MD
Round Bay,39.0476107,-76.5038506,MD
Glentivar,39.0477695,-105.6041697,CO
Piketon,39.0477778,-83.0597222,OH
Junction City,39.047825,-96.8190416,KS
Mount Orab,39.0478434,-83.9218742,OH
Belfast,39.0478454,-83.5874194,OH
Camden,39.0478711,-80.5092589,WV
Kensington,39.0478869,-77.0727558,MD
Kensington,39.0478869,-77.0516442,MD
Odenton,39.0478876,-76.6958011,MD
Gibson Island,39.0478886,-76.477461,MD
McTarnahan Hill,39.0479645,-119.7221216,NV
Grantville,39.0480558,-95.5791453,KS
Covington,39.0481163,-84.5088313,KY
Rockville,39.0481646,-77.1699799,MD
Odenton,39.0481656,-76.6485774,MD
Upland,39.0483309,-97.0552927,KS
Topeka,39.0483336,-95.6780371,KS
New Franklin,39.0483626,-92.7443517,MO
Shawnee,39.048438,-94.651917,KS
Odessa North,39.0486198,-93.9641113,MO
Weston,39.048705,-80.462313,WV
Seneca,39.04872,-77.2538705,MD
Kensington,39.0487202,-77.0566443,MD
Kensington,39.0487202,-77.0171992,MD
Round Bay,39.0487213,-76.6082984,MD
Gibson Island,39.0487219,-76.4824611,MD
Dugger,39.0489325,-87.2597372,IN
Mount Orab,39.0489541,-83.9846538,OH
Portland,39.0489677,-81.8048553,OH
Frederica,39.0491,-75.4623,DE
Mesa Lakes,39.0491473,-108.0914625,CO
Waverly South,39.0491667,-82.9083333,OH
Collyer,39.0491741,-100.0198478,KS
Camden,39.0492597,-80.5248151,WV
Leesburg,39.0492745,-77.6047141,VA
Centreville,39.0492786,-76.0038302,MD
Marydel,39.0492798,-75.6482612,DE
Round Bay,39.049555,-76.5316292,MD
Broken Hills,39.0496472,-118.0103998,NV
Newport,39.0497837,-84.3941064,OH
Beltsville,39.0498313,-76.9880318,MD
Junction City,39.0498553,-96.8182956,KS
Mesa Lakes,39.0499806,-108.092296,CO
Williamstown,39.0500008,-95.2821948,KS
Shawnee,39.0500051,-94.6335684,KS
Browns,39.0500407,-92.2612924,MO
Piketon,39.05007,-83.0565679,OH
Camden,39.0500931,-80.5220372,WV
Boyce,39.0501071,-78.0611091,VA
Sterling,39.0501083,-77.4008201,VA
Laurel,39.0501093,-76.8455278,MD
Laurel,39.0501093,-76.8391387,MD
Round Bay,39.0501106,-76.5274625,MD
Oak Grove,39.0502845,-94.1971689,MO
Rockville,39.0503868,-77.1444239,MD
Rio Grande,39.0503908,-74.9276729,NJ
Effingham South,39.0505986,-88.5433822,IL
Otterville,39.0506032,-90.3984486,IL
Weston,39.0506494,-80.4689799,WV
Needmore,39.0506634,-78.7866863,WV
Kensington,39.0506646,-77.0947007,MD
Gibson Island,39.0506663,-76.4960726,MD
Shawnee,39.050737,-94.745325,KS
Okete,39.0508817,-90.8790216,MO
Covington,39.0508939,-84.5191093,KY
Kensington,39.0509423,-77.0822004,MD
Beltsville,39.0509425,-76.8966403,MD
Laurel,39.0509426,-76.8363609,MD
Stone Harbor,39.0509468,-74.7579418,NJ
Newport,39.0511111,-84.4872222,KY
Tonganoxie,39.0511131,-95.1199698,KS
Hatton,39.0511524,-92.1246244,MO
Yale,39.0511526,-88.0233681,IL
North Vernon,39.0511644,-85.6771942,IN
Portland,39.0511898,-81.7962439,WV
Beltsville,39.0512202,-76.996921,MD
Junction City,39.0512459,-96.8153033,KS
Olivehurst,39.0512823,-121.555796,CA
Blue Springs,39.0513947,-94.3421717,MO
Frederica,39.0514,-75.4451,DE
Covington,39.0514492,-84.5816106,KY
Pond Creek,39.0514679,-81.7070741,WV
Rig,39.0514971,-79.0033628,WV
Moorefield,39.0514971,-78.9572496,WV
Rockville,39.0514978,-77.1599798,MD
Rockville,39.0514978,-77.1485907,MD
Round Bay,39.0514992,-76.5846865,MD
Gibson Island,39.0514997,-76.4680162,MD
Covington,39.0517272,-84.5341096,KY
Sulphur Mountain,39.0519362,-105.7205623,CO
Jackson,39.0520169,-82.6365537,OH
Laurel,39.0520537,-76.8288607,MD
Gibson Island,39.0520551,-76.4788499,MD
Bull Mountain,39.0522091,-107.4692211,CO
Aurora,39.0522799,-84.9205074,IN
Weston,39.0523158,-80.4834248,WV
Audra,39.0523226,-80.03119,WV
Frederica,39.0525,-75.4651,DE
Newport,39.0525614,-84.4029955,OH
Berlin,39.0525951,-80.3550877,WV
Century,39.0525977,-80.1789716,WV
Kensington,39.052609,-77.0177548,MD
Wyoming,39.0526127,-75.504645,DE
McFarland,39.0527764,-96.2377728,KS
Napton,39.0527998,-93.0838095,MO
Wilkesville,39.0528539,-82.2737615,OH
Wyoming,39.0528906,-75.5532578,DE
Kensington,39.0529,-77.0237,MD
Bonner Springs,39.053045,-94.894617,KS
Mayview,39.0530655,-93.8304979,MO
Waverly South,39.0531261,-82.9243414,OH
Beltsville,39.0531647,-76.9866429,MD
Barrett Canyon,39.0532613,-117.4250965,NV
Dugger,39.0533766,-87.297516,IN
Weston,39.0534267,-80.4942584,WV
Audra,39.053434,-80.0145229,WV
Bluemont,39.0534406,-77.8205504,VA
Odenton,39.0534432,-76.642744,MD
Hayden Peak,39.0536013,-106.7997604,CO
Browns,39.0536507,-92.3404594,MO
Withamsville,39.0536736,-84.2560476,OH
Rockville,39.05372,-77.1805357,MD
Kensington,39.0537201,-77.0958118,MD
Beltsville,39.0537202,-76.9946987,MD
Round Bay,39.0537214,-76.5691304,MD
Round Bay,39.0537216,-76.5305181,MD
Round Bay,39.0537217,-76.5044062,MD
Langford Creek,39.0537226,-76.1399485,MD
Weston,39.0539826,-80.4709244,WV
Kensington,39.0539979,-77.0685891,MD
Weber Reservoir,39.0540867,-118.9034822,NV
Williamsburg,39.0542312,-84.0529886,OH
Montrose,39.0542711,-79.817569,WV
Ashby Gap,39.0542737,-77.9524963,VA
Wyoming,39.0542794,-75.5013115,DE
Wyoming,39.0542794,-75.5004781,DE
Kansas City,39.0544495,-94.5802336,MO
Piketon,39.0545141,-83.1224036,OH
Mulga,39.0545184,-82.4590464,OH
Camden,39.0545366,-80.5664834,WV
Rose Hill,39.0547641,-88.1455939,IL
Milan,39.0547776,-85.163846,IN
Newport,39.0547833,-84.4335518,KY
Weston,39.0548159,-80.4648132,WV
Rockville,39.054831,-77.2110919,MD
Odenton,39.0548316,-76.7360803,MD
Round Bay,39.0548327,-76.5219067,MD
Centreville,39.0548338,-76.0735561,MD
Frederica,39.0548349,-75.4015848,DE
Middletown,39.0551071,-78.3680608,VA
Rockville,39.0551089,-77.1669243,MD
Odenton,39.0551099,-76.6469108,MD
Redmond,39.0552395,-111.8218691,UT
Chester,39.0553558,-81.9712498,OH
Round Bay,39.0553879,-76.6127431,MD
Wyoming,39.0554,-75.5376,DE
Frederica,39.0555,-75.4882,DE
Auxvasse,39.0555961,-91.8918408,MO
Junction City,39.0556382,-96.8146539,KS
Seneca,39.0556643,-77.2610931,MD
Gibson Island,39.0556663,-76.4713497,MD
Gibson Island,39.0556663,-76.4594048,MD
Gibson Island,39.0556663,-76.4552381,MD
Wyoming,39.0558,-75.5528,DE
Frederica,39.0558,-75.4074,DE
Kansas City,39.0558384,-94.5085648,MO
Foley,39.0558827,-90.7192908,MO
Leesburg,39.055941,-77.5066568,VA
Kensington,39.0559422,-77.0819227,MD
Kensington,39.0559422,-77.0585889,MD
Odenton,39.0559429,-76.6977458,MD
Round Bay,39.0559438,-76.5330182,MD
Round Bay,39.0559439,-76.5121842,MD
Round Bay,39.0559439,-76.5052396,MD
Round Bay,39.0559439,-76.5021839,MD
Wyoming,39.055946,-75.5007559,DE
Lucas,39.0561219,-98.5364559,KS
Lincoln,39.0562184,-77.7402718,VA
Seneca,39.0562197,-77.2822049,MD
Round Bay,39.0562216,-76.5291292,MD
Gibson Island,39.0562218,-76.4816277,MD
Hogum,39.0563336,-114.4113899,NV
Merom,39.0564308,-87.5675234,IN
Newport,39.0564496,-84.4868863,KY
Arbuckle,39.0565619,-122.0158031,CA
Colfax,39.056563,-120.996333,CA
Story,39.0567176,-86.1449869,IN
Beltsville,39.0567758,-76.9138632,MD
Laurel,39.0567759,-76.8344164,MD
Olivehurst,39.0568378,-121.5516294,CA
Bunker Hill,39.0569906,-89.9370461,IL
Aurora,39.0570022,-84.9013402,IN
Boyce,39.0570514,-78.1036099,VA
Leesburg,39.057052,-77.5761024,VA
Sterling,39.0570523,-77.4441548,VA
Rig,39.0570529,-79.108923,WV
Rockville,39.0570533,-77.1313682,MD
Beltsville,39.0570535,-76.9113631,MD
