L'Ascension-de-Notre-Seigneur,48.7,-71.6833333,PQ
Saint-Ren�-de-Matane,48.7,-67.3833333,PQ
Greenbush,48.7005324,-96.1816816,MN
Cut Bank,48.700541,-112.3200524,MT
Greenbush,48.7005556,-96.1813889,MN
Gardena,48.700837,-100.4976393,ND
Bellingham South,48.700941,-122.4937803,WA
Moyie Springs,48.7010496,-116.2213059,ID
Eastsound,48.7012152,-122.941852,WA
Logan Pass,48.7016416,-113.6676117,MT
Tonasket,48.7051529,-119.4395039,WA
Marcus,48.7051826,-118.0208207,WA
Stryker,48.7052423,-114.8693233,MT
Gallants,48.7054861,-58.2388527,NF
Bellingham South,48.7055072,-122.4356573,WA
Genevieve,48.7055654,-107.2397933,MT
Glasston,48.7058228,-97.4475823,ND
Omemee,48.7063905,-100.3551371,ND
Mount Constitution,48.7064938,-122.8693513,WA
Eliza Island,48.7081631,-122.5082255,WA
Baudette,48.7083333,-94.5722222,MN
Marcus,48.7085138,-118.1163819,WA
Bellingham South,48.7085504,-122.4636116,WA
Snyder Lake,48.7088948,-99.1615266,ND
Easby,48.7102762,-98.2534464,ND
Marcus,48.7107377,-118.0441555,WA
Bellingham South,48.7110059,-122.498447,WA
Wauconda Summit,48.7123835,-118.9547601,WA
Baudette,48.7124737,-94.5999299,MN
Bellingham South,48.713154,-122.4842711,WA
Diablo Dam,48.7134615,-121.141233,WA
Marcus,48.7135159,-118.0252655,WA
Boyds,48.7137914,-118.1327718,WA
Bellingham South,48.7145527,-122.4676684,WA
Newburg,48.7150177,-100.9129293,ND
Kennedy,48.7152778,-96.9233333,MN
Lummi Island,48.7159399,-122.6837908,WA
Bellingham South,48.7161359,-122.485043,WA
Sylvanite,48.7163356,-115.8743507,MT
Bisbee North,48.7163932,-99.4579209,ND
La Dor�,48.7166667,-72.65,PQ
Baie-des-Sables,48.7166667,-67.85,PQ
Acme,48.7170574,-122.2051584,WA
Marathon,48.71733,-86.38051,ON
Pitt,48.7174769,-94.7360474,MN
Eliza Island,48.7181632,-122.5068367,WA
Bellingham South,48.7189968,-122.4898915,WA
Saint-Nazaire-de-Berry,48.7194444,-78.2591667,PQ
Eckman,48.7194654,-101.0398782,ND
Bellingham South,48.7204895,-122.4418681,WA
Stady,48.720586,-103.7060329,ND
Maxbass,48.7216878,-101.1415464,ND
Rainy River,48.7219444,-94.5636111,ON
Lake Whatcom,48.7228885,-122.3465526,WA
Edna Mountain,48.7241313,-114.8765463,MT
Lummi Island,48.7245511,-122.6862911,WA
Mount Annie,48.7257163,-119.0136516,WA
Moyie Springs,48.7263285,-116.1885283,ID
Saint-M�thode,48.7263889,-72.4138889,PQ
Genevieve,48.726679,-107.163122,MT
Republic,48.7279433,-118.6666927,WA
Aladdin,48.728521,-117.6713675,WA
Tolley,48.7289124,-101.8273851,ND
Norma,48.7289131,-101.9732182,ND
Lake Whatcom,48.7312225,-122.3154404,WA
Bonners Ferry,48.7313266,-116.2996438,ID
Wards Dam,48.7314125,-106.6122609,MT
Acme,48.7317799,-122.2034918,WA
Authier,48.7333333,-78.85,PQ
Sainte-Monique,48.7333333,-71.85,PQ
Forestville,48.7333333,-69.0833333,PQ
Burnett Creek,48.7333501,-106.983946,MT
Lake Bronson,48.7355342,-96.6628218,MN
Ross Dam,48.737352,-121.0623424,WA
Papoose Hills,48.737793,-107.0539495,MT
Thorne,48.7391671,-99.9315303,ND
Oilmont,48.7399963,-111.8408662,MT
Bellingham South,48.7404346,-122.4625829,WA
Bonners Ferry,48.7404926,-116.3663139,ID
Ione,48.7410261,-117.4171886,WA
Graceton,48.7410897,-94.8363271,MN
Bellingham South,48.742609,-122.4468346,WA
Saint Mary,48.7438663,-113.4295461,MT
Kevin South,48.7452692,-111.9653168,MT
Concrete,48.7455495,-97.9345443,ND
Bellingham South,48.7456654,-122.4018329,WA
Mount Cannon,48.7458088,-113.7801183,MT
Inch Mountain,48.7460712,-115.30045,MT
Johannson Coulee,48.7461108,-111.6011228,MT
Azurite Peak,48.7468003,-120.8181679,WA
Havre NE,48.7494488,-109.5701912,MT
Clerval,48.75,-79.4333334,PQ
Macamic,48.75,-79,PQ
Ahern Pass,48.7516423,-113.7876186,MT
Bossburg,48.7524053,-118.0419335,WA
Bellingham North,48.7530805,-122.4174597,WA
Bellingham North,48.7531639,-122.4832248,WA
Pasayten Peak,48.7531909,-120.7164982,WA
Wetzel,48.7533108,-113.164819,MT
Ferdig,48.7541664,-111.77503,MT
Bellingham North,48.7556654,-122.4148888,WA
Lawrence,48.7559445,-122.355442,WA
Coteau,48.7566981,-102.3190572,ND
Atikokan,48.7583334,-91.6133333,ON
Turner,48.7583365,-108.4348595,MT
Bellingham North,48.7584426,-122.4518346,WA
Hanks Corner,48.7588829,-97.9498222,ND
Whitewater West,48.7594509,-107.6275913,MT
Bellingham North,48.7595529,-122.4882249,WA
Langdon East,48.7600007,-98.3681728,ND
Deming,48.7601141,-122.2021027,WA
Joliette,48.7602635,-97.2067373,ND
Fortine,48.7607978,-114.9179377,MT
Leo,48.760811,-96.2505727,MN
Bellingham North,48.7628872,-122.4518345,WA
Renville,48.7630772,-101.3001595,ND
Mohall,48.7633556,-101.5132169,ND
Hallson,48.7638833,-97.8178733,ND
Fortine,48.7644091,-114.903215,MT
Polebridge,48.7652483,-114.285137,MT
Bellingham North,48.7656655,-122.4282223,WA
Iroquois Falls,48.7663889,-80.6813889,ON
Saint-Dominique-du-Rosaire,48.7666666,-78.1166667,PQ
P�ribonka,48.7666666,-72.05,PQ
Bellingham North,48.7667769,-122.4146106,WA
Plentywood SW,48.7678052,-104.6860735,MT
Williams,48.7683143,-94.9552199,MN
Hallock,48.7694444,-96.945,MN
Bellingham North,48.7695544,-122.4357225,WA
Calvin,48.7700072,-98.899021,ND
Badger,48.7708333,-96.0208333,MN
Plentywood,48.7714168,-104.5680133,MT
Malung,48.7724792,-95.7241544,MN
Karamin,48.7732224,-118.6491927,WA
Ferndale,48.773442,-122.5126702,WA
Douglastown,48.7738889,-64.3794444,PQ
Spirit,48.7740776,-117.6672012,WA
Hallock,48.7744263,-96.946447,MN
Plentywood,48.7747501,-104.5624575,MT
Backoo,48.775272,-97.7270364,ND
Meadow Creek,48.7763308,-116.1635292,ID
Plentywood,48.7766946,-104.5755136,MT
Orient,48.7771256,-118.1427738,WA
Bodie,48.7776639,-118.9114265,WA
Guyenne,48.7780556,-78.4702778,PQ
Duncan,48.778611,-123.708056,BC
Ferndale,48.778687,-122.522516,WA
Ritz,48.7788279,-116.3696482,ID
Horseshoe Lake,48.779728,-108.104285,MT
Bellingham North,48.7798316,-122.4804463,WA
Terrace Bay,48.7819444,-87.1013889,ON
Badger,48.7824785,-96.0144482,MN
Badger,48.7825,-96.0141667,MN
Badger,48.7825,-96.0141667,MN
Peerless,48.7825252,-105.831121,MT
Shull Mountain,48.7831893,-120.8298361,WA
Bellingham North,48.7832905,-122.4609977,WA
Saint-Ulric,48.7833333,-67.7,PQ
Onion Creek,48.7837979,-117.8116513,WA
Haystack Butte,48.7849974,-111.1608133,MT
Martin Lake,48.7866737,-107.9734441,MT
Bellingham North,48.7869669,-122.4996944,WA
Ferndale,48.7870531,-122.5804513,WA
Ninemile Coulee West,48.7875013,-110.2716018,MT
Hogeland SE,48.7888925,-108.5859777,MT
Deming,48.7890042,-122.1918238,WA
Scobey,48.7894687,-105.4155488,MT
Ellisforde,48.7898783,-119.4011718,WA
Scobey,48.7900243,-105.4127709,MT
Rock Lake,48.7902841,-99.2462492,ND
Notre-Dame-du-Rosaire,48.791389,-71.426389,PQ
Loring,48.7922304,-107.8617711,MT
Navajo,48.7922476,-105.0602552,MT
Scobey,48.7925243,-105.4208268,MT
Archer,48.7928047,-104.8108007,MT
Bellingham North,48.7931664,-122.4296105,WA
Cavalier,48.7938814,-97.6223098,ND
Ferndale,48.7948309,-122.6137862,WA
Gambo,48.7970805,-54.2125111,NF
Many Glacier,48.7974784,-113.6689996,MT
Lake Upsilon SE,48.7980579,-99.8648648,ND
Olga,48.7983281,-98.0378799,ND
Saint Johns,48.7991702,-110.0071506,MT
Lake Sherburne,48.7999791,-113.6245519,MT
La Sarre,48.8,-79.2,PQ
Lamarche,48.8,-71.4333333,PQ
Hilldale Colony,48.800004,-109.7801997,MT
Malo,48.8015577,-118.6069689,WA
Bowbells,48.8030833,-102.2460008,ND
Roosevelt,48.8035949,-95.0968936,MN
Roosevelt,48.8036111,-95.0966667,MN
Bellingham North,48.8037225,-122.420721,WA
Flaxville,48.8039142,-105.1727604,MT
Bellingham North,48.8040008,-122.3984978,WA
Bowbells SE,48.8069686,-102.087387,ND
Languedoc,48.8072222,-78.6966667,PQ
Hallson,48.8077724,-97.7967591,ND
Malo,48.8078252,-118.6028263,WA
Richmond Reservoir,48.808339,-109.1118315,MT
Hamilton,48.8086008,-97.4528587,ND
Four Buttes,48.8097463,-105.6063903,MT
Madoc,48.8108583,-105.2858211,MT
Millertown,48.8119444,-56.5430555,NF
Dunseith,48.8130569,-100.0609678,ND
China Bend,48.8140746,-117.9672105,WA
Wheelers Point,48.8158141,-94.7185459,MN
Lummi Bay,48.8159419,-122.7076794,WA
Enterprise,48.81602,-119.51692,WA
Berry,48.8166667,-78.2666666,PQ
Saint-Adelme,48.8166667,-67.3166667,PQ
Joliette,48.8180421,-97.2275695,ND
Saint-Marc-de-Latour,48.8188889,-68.9802778,PQ
Haug,48.8197013,-96.1844568,MN
Meadow Creek,48.8199444,-116.1568631,ID
Richland,48.8208593,-106.0511296,MT
Loomis,48.820985,-119.6334057,WA
Bobcat Coulee SE,48.8211099,-110.8188556,MT
Redstone,48.8216926,-104.9441394,MT
Ferndale,48.8223321,-122.5623937,WA
Polebridge,48.822749,-114.3398622,MT
Buchans,48.8238,-56.8490694,NF
North Cowichan,48.824722,-123.719722,BC
Deming,48.8256718,-122.21599,WA
Lake Cowichan,48.825833,-124.056389,BC
Bottineau,48.8272301,-100.4456984,ND
Lake Sherburne,48.8274814,-113.5506564,MT
Langdon West,48.827503,-98.4812299,ND
Havillah,48.8279443,-119.2042159,WA
Woburn,48.8286419,-102.4193366,ND
Spirit,48.8296345,-117.6505334,WA
Fortine,48.8310759,-114.9771079,MT
Bodie,48.8326674,-118.8967044,WA
Glacier Colony,48.832768,-112.2189401,MT
Yaak,48.8330088,-115.7087944,MT
Ferdig,48.8330546,-111.8466979,MT
Bellingham North,48.8331674,-122.4432211,WA
Gasp�,48.833333,-64.483333,PQ
Dupuy,48.8333334,-79.35,PQ
Authier-Nord,48.8333334,-78.8666667,PQ
Normandin,48.8333334,-72.5333333,PQ
Ferndale,48.8345185,-122.5360415,WA
Dunseith,48.8347237,-100.0390222,ND
Lawrence,48.8362248,-122.3643289,WA
Backoo,48.8366607,-97.7103657,ND
Whitewater West,48.8366779,-107.6762032,MT
Deming,48.8373401,-122.1379315,WA
Wheelers Point,48.8377592,-94.697712,MN
Deming,48.8378953,-122.1657101,WA
Fox,48.8388694,-95.898885,MN
Belcourt,48.8391713,-99.7448688,ND
Lawrence,48.8401154,-122.2957148,WA
Lawrence,48.8434489,-122.2882143,WA
Turner,48.8436176,-108.4070775,MT
Rocky Buttes,48.8444313,-112.545345,MT
Hill Siding,48.8452611,-97.0011694,MN
Ferndale,48.845531,-122.6119271,WA
Ferndale,48.8459301,-122.6101994,WA
Roseau,48.8460926,-95.7627661,MN
Roseau,48.8461111,-95.7625,MN
Ferndale,48.8464992,-122.5910056,WA
Ferndale,48.846801,-122.5691655,WA
Roseau,48.8472222,-95.7722222,MN
Orient,48.847403,-118.1975024,WA
Rimrock Ranch,48.8480402,-112.7842462,MT
Glentana East,48.848081,-106.2494699,MT
Lummi Bay,48.8481651,-122.6712875,WA
Malung,48.8486111,-95.7483333,MN
Ferndale,48.8487727,-122.5672508,WA
China Bend,48.8490759,-117.9016542,WA
Matane,48.85,-67.533333,PQ
Ferndale,48.8500476,-122.5269765,WA
Metaline,48.8504748,-117.3908003,WA
Headlight Butte,48.8513786,-112.320334,MT
Hogeland,48.8525054,-108.6587576,MT
Calvin,48.8525068,-98.9354078,ND
Swift,48.8533195,-95.2213442,MN
Onion Creek,48.8540763,-117.8697088,WA
Lawrence,48.8545593,-122.340994,WA
Bellingham North,48.8551117,-122.4898891,WA
Opheim,48.8566918,-106.4072535,MT
Lawrence,48.857616,-122.2934919,WA
Rolla,48.8577837,-99.6179216,ND
St. Brendan's,48.85805,-53.6660305,NF
Lancaster,48.8583146,-96.8042148,MN
Hare Bay,48.8591528,-54.0318361,NF
Ferndale,48.859986,-122.5825693,WA
Babb,48.860261,-113.4367629,MT
Wetzel,48.8610922,-113.2162089,MT
Alkabo,48.8628073,-103.8902069,ND
Metaline Falls,48.8638091,-117.3724667,WA
Dunseith,48.8655575,-100.0167982,ND
Mohall,48.8655766,-101.5679389,ND
Cap-des-Rosiers,48.8658333,-64.2125,PQ
Orient,48.8660142,-118.2027814,WA
Salol,48.8660961,-95.5708066,MN
Salol,48.8661111,-95.5705556,MN
Salol,48.8661111,-95.5705556,MN
Salol,48.8661111,-95.5705556,MN
Ellisforde,48.8665489,-119.4120068,WA
La Reine,48.8666667,-79.5,PQ
Chazel,48.8666667,-79.05,PQ
Colombier,48.8666667,-68.85,PQ
Metaline Falls,48.8682538,-117.3657999,WA
Chapman,48.8686204,-108.1331724,MT
Bellingham North,48.8698352,-122.4484981,WA
Westby South,48.8703053,-104.0518797,MT
Hansboro SE,48.8713958,-99.3729164,ND
Ferndale,48.8721422,-122.5812952,WA
Hogeland,48.8730613,-108.7187603,MT
Cameron Lake,48.873616,-111.3858177,MT
Trailcreek,48.8755274,-114.3781979,MT
Pembina,48.8763758,-97.2278453,ND
Raymond,48.8764172,-104.5802366,MT
Leroy,48.8766615,-97.8109226,ND
Thoeny,48.876965,-106.9175536,MT
Bathgate,48.8772124,-97.4761908,ND
Portal,48.8775322,-102.5629488,ND
Bertrand Creek,48.8782295,-122.582548,WA
Bertrand Creek,48.8783067,-122.5857256,WA
Eureka North,48.8799647,-115.0535001,MT
Westby North,48.8803049,-104.1221603,MT
Dooley,48.8811386,-104.3893945,MT
Carbert,48.8819694,-105.8483452,MT
Sunburst,48.8827754,-111.9114244,MT
Albanel,48.8833334,-72.45,PQ
Dolbeau-Mistassini,48.8833334,-72.2333334,PQ
Bertrand Creek,48.88401,-122.539009,WA
Fitzpatrick Lake,48.8849923,-112.1675504,MT
Blaine,48.8851102,-122.7040656,WA
Curlew,48.8854493,-118.5994714,WA
Laird Lake,48.8855574,-110.6641261,MT
North Chinook Reservoir NW,48.8866745,-109.3896223,MT
Bertrand Creek,48.8869167,-122.5814874,WA
Dover,48.8869639,-53.9537778,NF
Columbus,48.8872547,-102.7868425,ND
Stampede,48.887255,-102.7376745,ND
Outlook,48.8875277,-104.7777447,MT
Noonan,48.8889194,-103.0087936,ND
Columbus,48.889754,-102.8585114,ND
Glacier,48.8901226,-121.9457016,WA
Eureka North,48.8902426,-115.0579448,MT
Bertrand Creek,48.8903558,-122.6118385,WA
Carbury,48.8908464,-100.5445928,ND
Lynden,48.8932601,-122.4711686,WA
Portal,48.8944763,-102.5460037,ND
Whitetail,48.8950255,-105.1633162,MT
Hillside Colony,48.8958265,-112.0953253,MT
Wales,48.8958373,-98.6026208,ND
Landa,48.8966855,-100.9118208,ND
Paulson,48.8966985,-103.13324,ND
Lone Tree Lake,48.8969706,-104.248832,MT
Kendall,48.8970645,-122.142374,WA
Paulson,48.8983659,-103.2040743,ND
Flaxton,48.8986389,-102.3923913,ND
Rexford,48.899408,-115.1721154,MT
Goldstone,48.8997259,-110.5324514,MT
Saint-Thomas-Didyme,48.9,-72.6666667,PQ
Saint-Edmond-les-Plaines,48.9,-72.55,PQ
Saint-Ludger-de-Milot,48.9,-71.8166667,PQ
Sainte-F�licit�,48.9,-67.3333334,PQ
Warroad,48.9013889,-95.3244444,MN
Atcoal,48.9014201,-102.9118464,ND
Northgate,48.9016893,-102.2510025,ND
Portal,48.9016988,-102.6118382,ND
Glacier,48.902067,-121.9893132,WA
Copeland,48.9021688,-116.3888169,ID
Noonan,48.9033641,-103.0462943,ND
Trailcreek,48.9038611,-114.390421,MT
Columbus,48.9041993,-102.7804533,ND
Warroad,48.9052657,-95.3144041,MN
Warroad,48.9052778,-95.3141667,MN
Warroad,48.9052778,-95.3141667,MN
Vang,48.9058303,-98.1248251,ND
Pinecreek,48.9060935,-95.9202735,MN
Blaine,48.9064996,-122.7046204,WA
Warroad,48.9072222,-95.3027778,MN
Roth,48.9077954,-100.8026521,ND
Didyme,48.908056,-72.665556,PQ
Eureka North,48.9082984,-115.0537784,MT
Whitlash,48.9083386,-111.2530312,MT
Leadpoint,48.9093598,-117.5874743,WA
Westhope,48.9094642,-101.0207117,ND
Souris,48.9097383,-100.6815394,ND
Fortuna,48.9100315,-103.7793697,ND
Headlight Butte NE,48.9111027,-112.3203354,MT
Sumas,48.9120609,-122.3582153,WA
Daleview,48.9133592,-104.9338618,MT
West Butte,48.9138975,-111.5230449,MT
Lynden,48.9140036,-122.44183,WA
Crosby,48.9141998,-103.2949095,ND
Irvins Coulee,48.9144528,-108.9990445,MT
Richmond Reservoir NE,48.9147307,-109.0065449,MT
Northport,48.9160223,-117.7816505,WA
Paulson,48.9161434,-103.1807409,ND
Kendall,48.9170653,-122.1359842,WA
Sumas,48.9171888,-122.3400343,WA
Blaine,48.917334,-122.6379502,WA
Blaine,48.9178883,-122.7446219,WA
Red Mountain,48.9191278,-115.3579548,MT
Trailcreek,48.919139,-114.4073665,MT
Eureka North,48.9199652,-115.0565564,MT
Sumas,48.9201171,-122.3426588,WA
Bingham Lake,48.920284,-111.116914,MT
Laurier,48.9204592,-118.2111178,WA
Humboldt,48.9210965,-97.0933932,MN
Leroy,48.9233283,-97.7525838,ND
Walhalla,48.9233284,-97.9181477,ND
Maple Falls,48.9242888,-122.077093,WA
Rexford,48.9249637,-115.1793383,MT
Orleans,48.9260946,-96.936719,MN
Sumas,48.9276179,-122.3215466,WA
L'Anse-au-Griffon,48.9283333,-64.2872222,PQ
Simpson,48.9286191,-110.2060427,MT
Eastport,48.9291166,-116.1768656,ID
Laird School,48.9294508,-110.974409,MT
Kuroki,48.931131,-101.1465461,ND
Blaine,48.9317357,-122.7456924,WA
Grosses-Roches,48.9333333,-67.1666667,PQ
Blaine,48.9337219,-122.7479549,WA
Blaine,48.9341261,-122.7450271,WA
Kendall,48.9345657,-122.1504287,WA
Mount Carmel,48.9350012,-98.3867792,ND
Massey Drive,48.9363861,-57.8927417,NF
Betsiamites,48.9366667,-68.6411111,PQ
International Peace Garden,48.9372256,-100.0509619,ND
Blaine,48.9372345,-122.7215683,WA
Blaine,48.937532,-122.7355168,WA
Kendall,48.938148,-122.147335,WA
Morgan,48.9383499,-107.8223184,MT
Oroville,48.9390509,-119.4356211,WA
Birch Point,48.9393291,-122.752468,WA
Birch Point,48.9398329,-122.7571218,WA
Roanwood,48.9414136,-106.4978134,MT
Sumas,48.9420623,-122.3421026,WA
Si Merrell Slough,48.9425248,-105.358881,MT
Ucluelet,48.942778,-125.546111,BC
Toroda,48.9429493,-118.7619805,WA
Saint John,48.9444517,-99.7109743,ND
Sarles,48.94584,-98.995961,ND
Chesaw,48.9460104,-119.0514316,WA
Lynden,48.9465044,-122.4521073,WA
Colgan West,48.9483661,-103.628253,ND
Eastport,48.9493954,-116.1774215,ID
Hansboro,48.9500078,-99.3829145,ND
Savanne,48.9516666,-90.2458333,ON
Lynden,48.9520618,-122.4230834,WA
Williams NW,48.9524908,-94.9318917,MN
Eastport,48.9535624,-116.1663103,ID
Ambrose,48.9539222,-103.4826921,ND
Kendall,48.956511,-122.1570948,WA
Gander,48.957189,-54.588561,NF
Roosevelt NE,48.957491,-95.0674521,MN
Mount Moriah,48.9583917,-58.0708694,NF
Steady Brook,48.9583945,-57.8184528,NF
Sherwood,48.9600187,-101.632661,ND
Blaine,48.9603893,-122.735731,WA
Laird Lake,48.9605606,-110.6516249,MT
Grand Falls-Windsor,48.9640028,-55.6644417,NF
Sainte-�lisabeth-de-Proulx,48.9641667,-72.0680556,PQ
Lynden,48.9642837,-122.4073826,WA
Pembina,48.9663766,-97.2436761,ND
Nighthawk,48.9665449,-119.642021,WA
Val-Saint-Gilles,48.9666667,-79.1166666,PQ
Murdochville,48.9666667,-65.5,PQ
Kendall,48.9670667,-122.162928,WA
Pembina,48.9677653,-97.2250641,MN
Caribou,48.9691667,-96.4052778,MN
Thoeny Hills West,48.9702951,-107.4200762,MT
Blaine,48.9706683,-122.6601717,WA
Antler,48.9708532,-101.2823803,ND
Hannah,48.9716708,-98.6917884,ND
Chapman NW,48.9716798,-108.1726155,MT
Pembina,48.9735983,-97.1989516,MN
Carbert,48.9758577,-105.8105672,MT
Williams NW,48.9772145,-94.9599492,MN
Point Roberts,48.9773273,-123.0504731,WA
Blaine,48.9782578,-122.7301744,WA
Pinecreek,48.9783176,-95.9427732,MN
Sumas,48.9787307,-122.3223784,WA
Badger,48.9788806,-56.0416916,NF
Hillside Colony,48.9791624,-112.0683814,MT
Glenwood,48.9809139,-54.8820444,NF
Bertrand Creek,48.9809485,-122.5248874,WA
Molson,48.9810156,-119.2006021,WA
Appleton,48.9817361,-54.8572361,NF
Caribou,48.9824817,-96.4494686,MN
Warroad,48.9824908,-95.3649613,MN
Saint-Eug�ne-d'Argentenay,48.9833333,-72.2833333,PQ
Point Roberts,48.9853824,-123.077974,WA
Northport,48.9860231,-117.8269305,WA
Neche,48.9861027,-97.5548,ND
Emigrant Gap,48.9874862,-113.049536,MT
Point Roberts,48.9877604,-123.0623466,WA
Irishtown-Summerside,48.987769,-57.954761,NF
Birch Point,48.9890003,-122.7732323,WA
Humber Village,48.9891666,-57.7638888,NF
Pembina,48.9908204,-97.177839,MN
Northgate,48.9908517,-102.2621149,ND
Caribou NE,48.9922222,-96.3566667,MN
Curlew,48.9923978,-118.5080824,WA
North Chinook Reservoir NE,48.9925114,-109.2743354,MT
Rivi�re-au-Renard,48.9930556,-64.3866667,PQ
Ladysmith,48.993333,-123.815556,BC
Morgan,48.9933527,-107.8323167,MT
Blaine,48.9937231,-122.7471191,WA
Neche,48.995825,-97.5609109,ND
Portal,48.9958637,-102.5496127,ND
Sunburst,48.9961096,-111.960596,MT
Meadows,48.996536,-58.045158,NF
Pembina,48.99721,-97.2336746,ND
Pembina,48.9974874,-97.2045066,MN
Del Bonita,48.9980454,-112.788136,MT
Copeland,48.9982855,-116.4979886,ID
Mount Sefrit,48.9984614,-121.6054171,WA
Maida,48.998612,-98.3648321,ND
Laurier,48.9987931,-118.2241779,WA
Rexford,48.9991313,-115.1732281,MT
Eureka North,48.9991329,-115.0565577,MT
Nighthawk,48.9993231,-119.724802,WA
Eastport,48.9993981,-116.1813114,ID
Northport,48.9996344,-117.8310975,WA
Hughes Brook,48.9996805,-57.87935,NF
Norm�tal,49,-79.3666666,PQ
Girardville,49,-72.55,PQ
Saint-Stanislas,49,-72.1833334,PQ
Les M�chins,49,-66.9833333,PQ
Northgate,49.0000264,-102.2671068,SK
Centreville-Wareham-Trinity,49.0000278,-53.9206694,NF
Sumas OE N,49.0001217,-122.2648752,WA
Windygates,49.000556,-98.364722,MB
Point Roberts OE N,49.0006609,-123.0374177,WA
Coutts,49.0027778,-111.9588889,AB
North Portal,49.0063222,-102.5549944,SK
Emerson,49.006944,-97.214722,MB
Neuhorst,49.0075,-97.74,MB
Gretna,49.007778,-97.561667,MB
Midway,49.008333,-118.778333,BC
Buffalo Point,49.011111,-95.238889,MB
Nipigon,49.011389,-88.266111,ON
Pasadena,49.0119334,-57.5684833,NF
Petite-Rivi�re-au-Renard,49.014167,-64.4225,PQ
Humber Arm South,49.01565,-58.1677167,NF
Cap-Seize,49.0177778,-66.3955556,PQ
Haskett,49.018333,-97.972222,MB
Rosengart,49.019167,-97.860556,MB
Gillams,49.0194944,-58.0683389,NF
Middlebro,49.019722,-95.441389,MB
Bishop's Falls,49.0209528,-55.4898944,NF
White Rock,49.023611,-122.798333,BC
Petit-Cap,49.0305556,-64.4475,PQ
Grand Forks,49.031111,-118.439167,BC
Osoyoos,49.0325,-119.468333,BC
Sprague,49.035278,-95.639167,MB
Beaucanton,49.0383333,-79.2388889,PQ
South Junction,49.040556,-95.765556,MB
Reinland,49.041667,-97.871389,MB
Wampum,49.044444,-95.832778,MB
Rosetown,49.045556,-97.745278,MB
Halbstadt,49.045556,-97.37,MB
Snowflake,49.0475,-98.659167,MB
Lebel-sur-Qu�villon,49.05,-76.9833333,PQ
Pointe-aux-Outardes,49.05,-68.4333333,PQ
Capucins,49.05,-66.8444444,PQ
Blumenfeld,49.050278,-97.958889,MB
Waterton Park,49.0516667,-113.9141667,AB
Abbotsford,49.052222,-122.329167,BC
Saint-Maurice-de-l'�chouerie,49.0561111,-64.4855556,PQ
Lyleton,49.057778,-101.17778,MB
McIver's,49.0608417,-58.1094667,NF
York Harbour,49.0609222,-58.3295722,NF
Indian Bay,49.0641139,-53.96235,NF
Roche Percee,49.0656417,-102.8014869,SK
Ridgeville,49.065833,-97.011944,MB
Ragueneau,49.066667,-68.533333,PQ
Pointe-Jaune,49.0691667,-64.5116667,PQ
Sommerfeld,49.071944,-97.448333,MB
Greenspond,49.07315,-53.5768027,NF
Gnadenfeld,49.073889,-97.526667,MB
Tolstoi,49.074444,-96.811111,MB
Piney,49.075278,-95.978333,MB
Rossland,49.076944,-117.802222,BC
Norris Arm,49.0773444,-55.2379028,NF
Hochfeld,49.078056,-97.936944,MB
Montrose,49.078889,-117.594167,BC
L'Anse-�-Valleau,49.0819444,-64.5533333,PQ
Notre-Dame-de-Lorette,49.0833334,-72.35,PQ
Delta,49.084722,-123.058611,BC
Gardenton,49.086944,-96.695,MB
Greenwood,49.088333,-118.676389,BC
Osterwick,49.088333,-97.995556,MB
Coulter,49.090833,-100.98528,MB
Warfield,49.094167,-117.749167,BC
Trail,49.094444,-117.709167,BC
Goodlands,49.094444,-100.60389,MB
Cartwright,49.095556,-99.34,MB
Waskada,49.096667,-100.80194,MB
